490
Term TF-IDF
mai 0.0021869053393473
mar 0.0081689334055033
irregular 0.0085006046901926
boycot 0.0073414535930376
intern 0.0026696942610746
observ 0.0061418889707884
foe 0.0086243284081853
mastermind 0.0071469430220084
illeg 0.0063401823349795
campaign 0.0023511650350875
intimid 0.010311427537133
fraud 0.0049255962522041
dirti 0.0092114346784951
trick 0.0090480822138552
ensur 0.0070268603689004
win 0.0026835303569631
