435
Term TF-IDF
revolut 0.0072376138863001
benin 0.011308202530048
republ 0.005769823614985
congo 0.014495086118829
elsewher 0.0067941571825656
citizen 0.0057441378664835
organ 0.0043787573366525
demand 0.0055483727898391
democraci 0.009941276943904
overthrow 0.010795228848866
corrupt 0.0048987935443564
dictat 0.015701106684113
littl 0.0037854057672978
special 0.004934435352485
attent 0.0062254027611545
earli 0.0037209477901383
founder 0.010576124987247
maintain 0.0069614200659735
ex 0.0068762677172831
possess 0.009201787054475
worri 0.0067541761648372
person 0.0045852030719658
open 0.0015955421605256
influenc 0.0067541761648372
notabl 0.010795228848866
upset 0.0074420908656484
everyth 0.0055483727898391
oil 0.0067941571825656
field 0.0067941571825656
militari 0.001480780692996
