395
Term TF-IDF
foot 0.01094798853316
pile 0.0091071196470594
debri 0.0077145972751118
know 0.0020512544789064
mai 0.0027128699146334
heard 0.0058409158481556
junior 0.012155152063074
warrant 0.010545053919479
offic 0.0012855344499952
sachan 0.029872897992823
brought 0.010561289906403
crew 0.0035633485107335
cut 0.0048221758011236
equip 0.0059597942863525
pneumat 0.015962942940989
jack 0.010010094188676
air 0.0071646244732603
forc 0.0012740356615534
plane 0.0080801633436877
rescuer 0.012941055117774
ey 0.0066881033305342
contact 0.0081957203203976
woman 0.0064705275588868
naina 0.013643219569156
badrasen 0.013181646007652
aur 0.013181646007652
month 0.0026660481864406
daughter 0.0070354479419607
namrata 0.01245333696347
unabl 0.0096720400301333
reach 0.0041567680191863
saturdai 0.0027128699146334
troop 0.0054539811539038
deploi 0.010861922635819
men 0.0026860087016916
girl 0.0085761815939402
fallen 0.0087168647614207
masonri 0.011647124985955
agricultur 0.010263470033124
bhaskar 0.013643219569156
barua 0.01245333696347
intern 0.0033117726276621
committe 0.0054739942665801
red 0.0059355678280837
cross 0.0072693044486215
offer 0.014373905076076
blanket 0.0081375190084363
swiss 0.010263470033124
govern 0.00078835704907364
sniffer 0.010861922635819
dog 0.015627780439607
assist 0.0063541095506796
accept 0.0049333003417748
unit 0.0010023335444589
russia 0.0036892306255498
germani 0.0057496755026285
turkei 0.009568693208563
norwai 0.010861922635819
china 0.0073523166583
monetari 0.011224203252631
aid 0.0039614876929022
taiwan 0.012155152063074
prepar 0.0051184199995697
worker 0.0079897450277383
japan 0.0099981221336928
thei -0.0037533408413068
held 0.0041211939598049
bureaucrat 0.012155152063074
delai 0.0087168647614207
shusaki 0.014936448996411
hirashima 0.014936448996411
foreign 0.0032359439636536
ministri 0.0083788106028776
offici -0.00053374839076534
tokyo 0.0083788106028776
pledg 0.0064116494268254
nearli 0.005207258783902
cash 0.0094694002638712
suppli 0.013507728111211
relief 0.017050021147931
land 0.0068213786051808
everi 0.0058409158481556
minut 0.005207258783902
airport 0.0073104703242463
termin 0.010545053919479
flatten 0.0097797858894214
runwai 0.012791391122013
surviv 0.0054941668479704
carrier 0.018747710259475
announc 0.0039614876929022
waiv 0.012791391122013
cargo 0.011036588133254
charg 0.0065724864246072
materi 0.0077145972751118
anywher 0.010400349074315
world 0.0021682841434513
destin 0.011888416580396
jet 0.010133613591637
airwai 0.014936448996411
privat 0.0070729544882522
transport 0.0072287972553394
free 0.0050665756164215
hous 0.0039144477781777
citi 0.0080580261050747
reduc 0.0090241074373809
rest 0.0059597942863525
congest 0.013643219569156
pig 0.013643219569156
cow 0.012791391122013
forag 0.01420813995223
food 0.012169062238562
street 0.0067622742385552
narrow 0.017433729522841
mound 0.011426843018893
cloth 0.015730072628557
line 0.004304284242285
hung 0.011036588133254
limpli 0.017717745929748
wash 0.011888416580396
cake 0.013643219569156
dust 0.010263470033124
electr 0.0074821730997875
pole 0.012791391122013
strewn 0.014936448996411
everywher 0.010263470033124
terrifi 0.012155152063074
fled 0.0062701799119027
car 0.0052620980162594
jeep 0.011224203252631
carri 0.0037801977375145
belong 0.0087168647614207
walk 0.0064705275588868
struck 0.007438143371403
flee 0.0081957203203976
live 0.0032609686705715
harjivan 0.014936448996411
vya 0.014936448996411
factori 0.0096720400301333
drink 0.010861922635819
water 0.0044208511751999
destroi 0.0068907430967963
teacher 0.010263470033124
children 0.0059842548203062
parad 0.0090241074373809
ajnar 0.027286439138311
dure 0.002390051382231
republ 0.0063541095506796
dai 0.00064716204166759
holidai 0.0086455460855557
celebr 0.006084531119281
instantli 0.010861922635819
knock 0.008865828052618
bangaru 0.014936448996411
laxman 0.014936448996411
presid -0.001425650894527
bharatiya 0.014936448996411
janata 0.014936448996411
parti 0.0019294684861947
prime 0.0050157716593308
atal 0.010861922635819
bihari 0.011426843018893
vajpaye 0.009568693208563
southeast 0.0085761815939402
power 0.0013754710858493
strike 0.0048221758011236
aug 0.0085086670443651
northeastern 0.013181646007652
assam 0.013181646007652
