375
Term TF-IDF
love 0.0078348443512112
kathia 0.014965907416349
machaca 0.014965907416349
collaps 0.0055233492189157
muddi 0.014370857946177
mattress 0.014370857946177
parent 0.0072955460405581
daughter 0.014821343664397
ag 0.0084529819886973
husband 0.0055040952243198
electrician 0.015733059609553
lo 0.010543965878739
cellular 0.012522465464684
weep 0.011625206167028
plead 0.0077892591955864
someth 0.0053367929826306
encourag 0.0089624626200646
hope 0.0032888494385754
