396
Term TF-IDF
terri 0.013148359022784
maketa 0.031845264958034
handgun 0.010671517474775
brace 0.014172260810936
aim 0.0084871805114248
pistol 0.012421889142855
thought 0.0052122113866664
point 0.0027812014510451
contempl 0.014172260810936
gunfight 0.017673004147097
suspect 0.0034168251126449
ringlead 0.011397987354704
georg 0.0049047066588442
riva 0.008004717792327
kidnapp 0.012759089629281
burglar 0.012759089629281
michael 0.0078451751114646
rodriguez 0.0097550894604077
joseph 0.0080602200820209
garcia 0.0076470144664103
murder 0.0066712141807096
resist 0.0086948524766697
draw 0.0072509476192058
randi 0.0099848161730484
halprin 0.038590462746491
walk 0.006454187842829
unawar 0.014898730690865
presenc 0.0081750240569622
realiz 0.0087680533273597
ran 0.0081750240569622
emerg 0.0052122113866664
surrend 0.0078451751114646
counti 0.0078972440185422
sheriff 0.010374085566552
john 0.0042434082030464
weslei 0.014172260810936
anderson 0.011617713054172
serv 0.0025493642054564
beat 0.0043444317753032
infant 0.012421889142855
wound 0.0055210234517126
suffer 0.0058261660606602
christma 0.0069808160041751
ev 0.0069086610232558
larri 0.0083576519902441
harper 0.0091697318491518
aggrav 0.0090013192872865
sexual 0.010108023658325
assault 0.0081750240569622
depart 0.0065390260989616
http 0.01092034209747
www 0.010534619982397
tdcj 0.0110087179612
tx 0.0110087179612
irv 0.0079504091932842
irvingpd 0.011397987354704
com 0.0082344445049678
