458
Term TF-IDF
egyptian 0.0070181659570575
algerian 0.011368450159438
afghan 0.0075178200453301
veteran 0.006571016584468
egypt 0.0077134797804604
identifi 0.0048828290555739
assist 0.0054800726474202
leader 0.002393184367277
ayman 0.011766532161171
zawahri 0.011766532161171
senior 0.0041455092018044
qaida 0.012253745155307
network 0.0056857215885986
yassir 0.015280588738538
tawfiq 0.015280588738538
sirri 0.015280588738538
activist 0.0087396885779402
london 0.0072815458430589
observatori 0.015280588738538
hi -0.0022551870925217
support 0.0013098574404266
evacu 0.0080050330394659
fear 0.0047914598199069
launch 0.0063048816115225
strike 0.004158863409266
