459
Term TF-IDF
oppon 0.0053959064601341
gov 0.0045125402115325
georg 0.0042315116272381
bush 0.001725345785459
republican 0.0020212895735253
nomine 0.01702600082306
close 0.0023057481253381
alli 0.0043020242296391
includ 0.0021994514713742
russia 0.00317482809824
pressur 0.0054437907884975
vice 0.0036291739629308
gore 0.0024417731164945
democrat 0.0012147344261823
doe 0.0048170324607158
rise 0.0058702495621927
