430
Term TF-IDF
natur 0.0071778758995871
sourc 0.0045617605577604
bad 0.0075833488929471
shape 0.0085262910048265
request 0.0061437228268861
financi 0.0061140971855432
bought 0.010699103184773
local 0.010168954822689
suspect 0.0031466575455985
vast 0.0089837568053987
imposs 0.0076968143910155
immedi 0.0092459272007179
try 0.0026458684157785
meet 0.003425713263067
avail 0.0073217721873036
abl 0.0097359761107543
purchas 0.0089837568053987
capac 0.0096867355771962
rememb 0.0067929586008021
veri 0.0031606582721124
larg 0.0046075111754318
lot 0.0082956924867052
term 0.022267426889
ani 0.0018370223631488
addit 0.0062041309348006
brought 0.0048508250151501
warmth 0.014663633631839
degre 0.016014705026796
centigrad 0.016275603819187
step 0.0041732626864507
plastic 0.0080747653898475
sheet 0.0086986351261142
tarp 0.013720691519959
earli 0.0075284292498146
talk 0.0067415514295599
previou 0.0080073525133981
experi 0.0066404067810676
central 0.0057098019999549
america 0.0042119158986275
elsewher 0.0068731590102699
expens 0.0089837568053987
fairli 0.0098277230697926
cost 0.0072248589398604
effect 0.0058631926227265
everi 0.0053654924651662
famili 0.0028177029322881
hondura 0.011165779220731
hurrican 0.012108721332611
mitch 0.012108721332611
figur 0.0053442541312981
destroi 0.006329868658685
