392
Term TF-IDF
theori 0.026801036332532
firstli 0.017853340924109
missil 0.0069434783755983
tube 0.011514293348119
massiv 0.0068735830332817
explos 0.0042719506150792
armori 0.015050758555057
secondli 0.012548643113701
sub 0.025721353182583
hit 0.0095337292210588
leftov 0.01431687571717
war 0.0019243437285379
thirdli 0.017853340924109
collis 0.0087117109790676
vessel 0.011913625245605
hi -0.0026348869601401
experi 0.0072841196833139
lead 0.0037679814397662
believ 0.0045940579596141
took 0.0035434638955756
sudden 0.010211166756879
drastic 0.017853340924109
maneuv 0.018353633982594
avoid 0.0069434783755983
collid 0.012889284421417
water 0.0044546842199081
shallow 0.012889284421417
led 0.009974921047609
seab 0.012248176186006
speed 0.0073664178012176
shear 0.016085108320639
forc 0.0012837859344735
armament 0.016085108320639
store 0.0057268353345516
compart 0.011724639165603
probabl 0.0068393406344752
flood 0.016172797172253
kill 0.0023562145135678
surviv 0.0055362140432355
hour 0.002325854375863
continu 0.0034247903863029
boat 0.006571850126917
crack 0.0084429341534099
sound 0.0073664178012176
closabl 0.017853340924109
evid 0.0045086760851939
educ 0.0075845866110088
guess 0.0096419230035265
monei 0.0046633307326848
avail 0.0080315358177055
receiv 0.0049224628572203
soldier 0.0044413629342419
chechnya 0.012248176186006
cynic 0.012248176186006
attempt 0.0054361612035587
shut 0.0092633005414901
secret 0.0055362140432355
link 0.0058856167347486
advanc 0.0066117101912917
emerg 0.0052653972171426
eventu 0.0079778281411804
sebek 0.013747631963818
