407
Term TF-IDF
establish 0.0073944117830131
doe 0.0054324764114707
trust 0.0087580403876301
nena 0.017195355386365
barkova 0.013240962481122
everi 0.0056687021130748
object 0.0080710996942169
suggest 0.0053519117362299
dure 0.0023195830368089
arrang 0.0079540774608281
fresh 0.0098348338297214
wit 0.0057605633712361
hope 0.003030266681734
grant 0.0065872764833275
