421
Term TF-IDF
count 0.0053945886544852
larg 0.0094120180780792
number 0.0042494619700931
boot 0.012800645438994
heel 0.013330677627389
social 0.008046536174837
conserv 0.0088845916965062
tradition 0.013330677627389
southeastern 0.011154215081369
region 0.0036053936316119
strong 0.0050075071592134
rural 0.010531022054131
base 0.0031233488715247
leav 0.0035955171229452
suburb 0.0084667991395854
bastion 0.01236757760813
moder 0.0084667991395854
account 0.0041602982662473
nearli 0.0048856703554425
major 0.0032392399978179
battleground 0.01140447758887
imponder 0.016623538342638
impact 0.0083182947287034
politician 0.0072381613388816
clinton -0.0018296603322785
carri 0.003546741345174
assert 0.0091758086135901
punish 0.0068589923469769
affair 0.0071049322019433
white 0.0054867706661247
hous 0.0024484669396361
intern 0.0031072451019633
ethic 0.012001423974336
problem 0.0048023180518528
dure 0.0022424472588628
instanc 0.0097580472312457
refer 0.0064324232805278
travail 0.016623538342638
understand 0.0066009547198919
wai 0.0018525166806624
help 0.001857253066902
parent 0.0064984079933712
teach 0.010927825105587
respons 0.006444667797209
societi 0.0078613543661203
children 0.0056146808884108
behav 0.01140447758887
potenti 0.0069381762430995
liabil 0.016623538342638
urg 0.0055020864967372
advis 0.0056612568299509
cancel 0.0075815846852263
plan 0.0025264024860594
attend 0.0061854168351025
ralli 0.004098598773603
sundai 0.002570801851884
featur 0.0095077847237449
rev 0.010354993616711
jess 0.014977107985013
jackson 0.013330677627389
hollywood 0.012800645438994
celebr 0.0057087643518195
endors 0.010354993616711
star 0.0075293782559656
chide 0.016623538342638
work 0.0016616636470182
despit 0.0050434971948918
emphat 0.012800645438994
declar 0.0050254340134542
man 0.0029220632932466
taint 0.011154215081369
associ 0.0048856703554425
disreput 0.016623538342638
untrustworthi 0.016623538342638
editori 0.0082473850775165
conclud 0.006898254346861
fit 0.0083913865545151
fail 0.0050434971948918
demonstr 0.0046592803796603
energi 0.0083182947287034
knowledg 0.0098938154351411
intellectu 0.012800645438994
depth 0.0095077847237449
countri 0.00058766787010414
expect 0.0034707253568458
