380
Term TF-IDF
dead 0.0038660014598399
block 0.0058184681564962
awai 0.0043709777961823
rev 0.011472242927988
peter 0.0090609515283189
danah 0.012634960697143
fled 0.0065176870136883
church 0.0069185836573252
crumbl 0.010282808391822
franciscan 0.016593059109712
priest 0.011290682739864
york 0.0052488508850135
abandon 0.0087761789371604
ruin 0.0085811579578085
worship 0.011120844526344
look 0.003204647701206
brick 0.011120844526344
mortar 0.014768987581923
rebuild 0.0099464047825853
real 0.0067259431204218
tragedi 0.0074727014707656
soldier 0.0091632330011727
pilot 0.0082851632645804
firefight 0.013701974139533
doctor 0.0066346653362431
sale 0.010810889169354
clerk 0.012634960697143
student 0.0069185836573252
housew 0.016593059109712
form 0.005907682766169
squad 0.010053831083954
earthmov 0.015526045667322
jackhamm 0.016593059109712
group 0.0052870958681265
citizen 0.0065755262418956
pick 0.0073131629923013
palacio 0.016593059109712
exhaust 0.0095558258217477
nowher 0.012944916054134
readi 0.0075141445154186
town 0.0095029094282126
crack 0.0087095531266754
roof 0.0092967729985549
fallen 0.0090609515283189
neighbor 0.0063514267462632
told 0.0027235007858741
plight 0.015526045667322
quick 0.0085811579578085
decis 0.0035700067666118
dad 0.01166726390734
thank 0.005489091464512
aliv 0.0053386745859858
sinc 0.002126826937888
entir 0.0083417585414776
rescu 0.0037635924697092
zone 0.0094666112120749
digger 0.015526045667322
swarm 0.011120844526344
rapidli 0.011290682739864
grow 0.0072747450990877
pile 0.0094666112120749
abov 0.016140442155401
buzz 0.013701974139533
gener 0.0029567866089436
shout 0.0091372345200906
stretcher 0.011290682739864
rel 0.0064332440806581
vigil 0.0099464047825853
love 0.0077317542939584
kathia 0.014768987581923
machaca 0.014768987581923
collaps 0.0054506735712984
muddi 0.014181767710043
mattress 0.014181767710043
parent 0.0071995520137086
daughter 0.014626325984603
ag 0.0083417585414776
husband 0.0054316729187366
electrician 0.015526045667322
lo 0.010405229485598
cellular 0.012357696182254
weep 0.011472242927988
plead 0.0076867689430128
someth 0.0052665720223329
encourag 0.0088445354803269
hope 0.0032455751038573
