480
Term TF-IDF
transit 0.0060159078709944
donald 0.006947808325252
cook 0.0077925273004773
accompani 0.0071145639662385
matter 0.0052524433911925
befor 0.0013060370729557
ani 0.0016456658669874
deni 0.0047687071686214
reflect 0.006947808325252
chang 0.0037044871191089
plan 0.0022158655138146
meantim 0.0090821923179903
consult 0.0078742371195467
oper 0.0027253128915136
arrang 0.0067443948469938
region 0.0031622306643929
gener 0.002340789398747
consid 0.0041275620946577
danger 0.0045379751596783
mani 0.0012637344351208
world 0.0017843171597151
worri 0.0061209721493837
escal 0.0097831761442845
attack 0.00042483971119605
work 0.0014574174904055
possibl 0.002656092792288
terror 0.0036271130629642
mastermind 0.0072958376683003
osama 0.0049653940112695
bin 0.0027969121488141
laden 0.0028115320918529
battl 0.0051598355525033
group 0.0020928087811334
form 0.0046769155232172
bulk 0.011227232770451
effort 0.003027775412023
contain 0.0063484706743108
iraq 0.011897395482746
air 0.0088438333341806
conting 0.011227232770451
princ 0.0092365839266439
sultan 0.010847396193797
central 0.0051150309582929
help 0.001628965710762
patrol 0.0080479488048364
fly 0.0061572049467001
zone 0.0074944005428926
mainli 0.0085586205924051
armi 0.0035213373851029
camp 0.0060159078709944
doha 0.014580228421355
patriot 0.011692115169022
missil 0.005670507340072
net 0.0048451683495598
http 0.009009282230413
www 0.0086910614854773
chinfo 0.011692115169022
mil 0.0074944005428926
navpalib 0.011692115169022
stori 0.0045379751596783
html 0.0090821923179903
oht 0.013136171795189
