496
Term TF-IDF
servicemen 0.0072526456866703
pursu 0.012526973161855
rumor 0.013245716030429
left 0.0023520708971111
pow 0.0077883375530674
turn 0.003077094694716
list 0.0043915888642048
unaccount 0.0085200018548605
ha -0.0013452495758288
case 0.0025902758805267
rest 0.0047462071433654
remain 0.0030495418419171
saturdai 0.0021604508392746
rice 0.0078779580421215
paddi 0.0082825360571662
outsid 0.0032083424814324
expert 0.0039944149303139
recov 0.0034077458565512
site 0.0045788746442304
air 0.0028528494626389
capt 0.007000300640392
lawrenc 0.0091000060331907
evert 0.0073209955892422
codi 0.010865063971404
wyo 0.010865063971404
crash 0.0041905820895614
jet 0.0080701156626948
nov 0.0065268337228973
lyndon 0.0096800102115209
johnson 0.0085200018548605
twice 0.0064804838877668
richard 0.0059585854322904
nixon 0.0081735295626697
net 0.0046888725963482
cia 0.01355211081663
world 0.0017267585416598
factbook 0.019834952018431
http 0.0043593301114902
www 0.0042053523316826
odci 0.01131495016357
gov 0.0041759192683335
public 0.0032083424814324
geo 0.010497480187545
vm 0.01131495016357
html 0.0087892183722487
