522
Term TF-IDF
condit 0.0034483000210436
right 0.0022861583780347
place 0.0024423841768165
freeli 0.0083514412119451
washington 0.0024236941864997
depart 0.0024803202444337
philip 0.0084934105072587
reeker 0.0086467490277061
fundament 0.0083514412119451
flaw 0.0080956339463809
becaus 0.0012777927056646
free 0.0038339030047634
fair 0.0059128096490852
democraci 0.0041421987266267
releas 0.0030571499240964
result 0.0032097694695636
percent 0.0061142998481928
versu 0.01340710659435
minor 0.0059910127037217
share 0.0062017423880403
rest 0.004509806021282
decemb 0.0047239658028685
takeov 0.0082192709600544
instabl 0.0083514412119451
sinc 0.0015482648206848
batter 0.0094235021083731
economi 0.0045658795505926
foreign 0.0024486549150253
investor 0.0080956339463809
alik 0.0091978641090314
