605
Term TF-IDF
board 0.0045454783474401
prosecutor 0.0040234073566657
offic 0.00083931588057536
medic 0.003600376986191
expert 0.0032747600089846
report 0.0013043498104136
directli 0.005470463120887
command 0.0025020044772892
tri 0.0034355846552438
hide 0.0046679708633966
surfac 0.023153732765515
foreign 0.0042254474897296
theoret 0.0097518964522025
deputi 0.0051016308046652
prime 0.0032747600089846
minist 0.0021566570304924
eliac 0.011567784532646
ivanov 0.00551231073739
charg 0.0021455637501817
commiss 0.0029037398796545
caus 0.0029843847791081
dead 0.0024282323218829
crewman 0.0092763888944309
read 0.0048280532204048
weaker 0.0079360083717593
effect 0.0041672278144998
carbon 0.010422086713538
monoxid 0.010422086713538
pressur 0.0041300825982154
rise 0.0044536273537958
stand 0.0032530111088565
compress 0.011567784532646
doubt 0.0049143106636619
inform 0.0050873524896081
sens 0.004569261384551
team 0.0028102351664505
ani 0.0039169567743172
suffoc 0.0092763888944309
compart 0.007596790996556
whatev 0.006002006301263
reveal 0.00551231073739
heart 0.0051350237093223
onc 0.0030984225832187
monitor 0.0070916684977659
worldwid 0.0063148029948804
home 0.0011321679272289
naval 0.0067995610566654
norman 0.012629605989761
palmer 0.028822825207506
author 0.0033706574457834
mani 0.0020052645582083
warfar 0.015208642543644
actual 0.0040758845439626
equip 0.0077822107210222
modern 0.0063148029948804
escap 0.013647951334985
world 0.0042469697685781
includ 0.0016686747526624
capsul 0.010422086713538
capabl 0.022956357802542
entir 0.0052394516458868
damag 0.0069425835533168
perhap 0.0047460748052984
destroi 0.0044989149144373
explos 0.0027679415555555
rear 0.005470463120887
abl 0.0069197846737592
individu 0.0055552454256599
devic 0.006790310552652
reach 0.0027139229216175
separ 0.0047460748052984
sever 0.0037799594051179
method 0.0070916684977659
outsid 0.0078909315906966
requir 0.0040758845439626
hatch 0.0059459706786586
mai 0.0017712125888929
area 0.0021181519683378
rapidli 0.0070916684977659
dai 0.0012675818502084
know 0.0013392487920132
west 0.0031182179403208
deal 0.010025335040479
progenitor 0.011567784532646
cours 0.0044761160348797
massiv 0.0044536273537958
secur 0.00091108062761882
issu 0.0023639093198174
featur 0.0066161609399944
intellig 0.0030215299953925
access 0.0049744224722088
seriou 0.005470463120887
realiz 0.0057390894506354
problem 0.0033417783468265
turn 0.0025227090389738
relat 0.0063375381066649
recoveri 0.0046935976180015
letter 0.010528821416774
situat 0.0075078407389695
poignant 0.0086061986330951
rememb 0.0048280532204048
regim 0.0040234073566657
press 0.0033880161187974
post 0.0037249215105576
cold 0.0050368031796185
war 0.0012468475067551
caught 0.0051016308046652
real 0.0042245593153063
subject 0.0050053185598322
