482
Term TF-IDF
breakthrough 0.0087674707884042
thi -0.00095607728831887
torch 0.0093643215611257
successor 0.0069189792450642
littl 0.0034162894372916
propos 0.0069189792450642
deeper 0.012240450941043
cut 0.0039517830735349
strateg 0.0082032929554506
arm 0.0074460703534183
current 0.0059572100771899
russia 0.0030233321516435
accord 0.0036447357410601
provid 0.013359830155587
offer 0.0039264816770747
gener 0.0046621531593302
doe 0.0045871740652875
contain 0.0063221284723427
mani 0.0012584907237718
element 0.0080145548263931
senior 0.0039390938058639
twist 0.0082032929554506
administr 0.0037575183328005
studi 0.0064881921812089
clearli 0.0058913414084874
valu 0.0075336386146559
north 0.0047866426556462
korea 0.0083045173624411
decid 0.0092794012757379
trip 0.013607833735756
wendi 0.014519729548238
sherman 0.014519729548238
depart 0.002686155949366
earlier 0.0032830067220875
pyongyang 0.014519729548238
scrap 0.0099611723338473
speak 0.0039903232925659
univers 0.0051384254464763
speech 0.0050718521797719
broadcast 0.0054544850410448
live 0.0026723705910285
televis 0.0030644164406397
rice 0.0081067784001915
paddi 0.0085231076438889
searcher 0.010482571562646
remain 0.0015690588730196
site 0.0047118710031914
believ 0.001868123153702
air 0.0029357123101015
forc 0.0031322246036116
capt 0.0072036288747602
lawrenc 0.0093643215611257
evert 0.0075336386146559
codi 0.011180646742358
wyo 0.011180646742358
crash 0.0043123002415404
jet 0.0083045173624411
nov 0.0067164098061349
brief 0.011470552438396
press 0.0042525928462084
secretari 0.003106330771174
jake 0.007841563936478
siewert 0.013337427420466
page 0.0066687137102331
document 0.011848028696511
help 0.0032444130338827
locat 0.00628260939564
soldier 0.0036120628012922
action 0.0045871740652875
prepar 0.004194555808776
narrow 0.0071434887567659
search 0.0032646465244174
telephon 0.0048840637823843
report 0.0008186012814318
accompani 0.0070850429539305
achiev 0.0072655644829546
signific 0.0067652282654922
progress 0.0065318714534036
polit 0.0016513985997151
reform 0.0056759953635047
condit 0.0037344659978937
human 0.011470552438396
right 0.0049517621300171
howev 0.0042089135740137
condemn 0.0074633034452042
entir 0.0065764901364347
polic 0.0027529269325832
philadelphia 0.011643600168321
lo 0.0082032929554506
angel 0.0081067784001915
st 0.004569956632062
loui 0.004569956632062
whatev 0.0075336386146559
act 0.0034964806290639
captur 0.0053271635755338
tv 0.0056759953635047
print 0.011180646742358
compass 0.010802386251084
accur 0.0089013681351626
true 0.0068152231857807
rout 0.0058274997929962
ask 0.0030152120285706
ow 0.0091982578522595
repli 0.0081067784001915
pick 0.0057655641848019
sentiment 0.0079262568711673
honest 0.0084109349856518
nearli 0.0042673593768492
import 0.0035067260266585
construct 0.0064881921812089
engag 0.015363787453304
undertaken 0.010802386251084
cautiou 0.0083045173624411
lift 0.0045359445785854
embargo 0.0072655644829546
embassi 0.0032830067220875
open 0.0014399602486071
juli 0.0057352762191978
reach 0.0034064800157232
allow 0.0037691412696235
unfett 0.0099611723338473
commerc 0.0095448430901499
relationship 0.0062438290366936
