487
Term TF-IDF
becaus 0.0013696258569957
plai 0.013123181372107
pressur 0.01539240229109
hit 0.007673966847341
combin 0.0079322698692432
close 0.0021731794446205
disappoint 0.0075283472937893
suppos 0.0082192553772004
path 0.0084356014052453
hadn 0.010374947624631
particularli 0.0065089697038224
impress 0.0084356014052453
struggl 0.0053471467917416
lesser 0.011524056018749
oppon 0.0050856695384016
reli 0.0096425555426213
bail 0.011524056018749
sticki 0.014370656349591
situat 0.0046634945041853
weapon 0.0044562544249452
percent 0.0032768629576557
fail 0.0043599842280276
blast 0.0065908915642638
singl 0.0056468468176617
commit 0.0047187459475527
unforc 0.024357210705506
girl 0.0069560405125388
focus 0.0062572195557889
prize 0.0088099783185799
quickli 0.005224152661185
strong 0.008657743384102
flurri 0.011524056018749
flat 0.0091038198866305
foot 0.0044398926802857
sync 0.014370656349591
sluggish 0.011524056018749
regroup 0.011065855708042
stoke 0.011524056018749
forc 0.0010333554133749
undaunt 0.014370656349591
deep 0.0057367906013545
punch 0.0091038198866305
backhand 0.0082192553772004
held 0.0033426521850574
pounc 0.014370656349591
slight 0.010691478794707
hiccup 0.014370656349591
botch 0.011065855708042
seventh 0.0071296696460666
racket 0.013591910423559
crack 0.0067959552117796
whip 0.011065855708042
return 0.0024566555787958
changeov 0.0098589015706661
kick 0.0089516474592101
punish 0.0059294369159698
mistak 0.0069012802515898
veri 0.0013953624815281
agil 0.014370656349591
abl 0.0042982235396554
field 0.0060687030275484
angl 0.0091038198866305
beat 0.0035326385688297
exasper 0.01294735618417
underestim 0.011065855708042
surpris 0.0058308553570656
gold 0.017354911375814
medal 0.0096425555426213
american 0.00055417049110041
olymp 0.0081190702351687
team 0.0034911545702311
alwai 0.0045230371594535
highlight 0.0092681786292867
win 0.0027000613447883
