429
Term TF-IDF
irregular 0.0097093153804065
fraud 0.0056259724092775
alleg 0.011597436530227
hang 0.0090046979634533
ask 0.003387720740725
presenc 0.0075461760525805
particip 0.0064778599931806
thi -0.0021483881257328
conclus 0.0077147556833022
wrote 0.0068486401671426
letter 0.0049494459651502
linger 0.0097093153804065
poverti 0.009108315125623
weari 0.010001070958388
autocrat 0.0079603512908962
inabl 0.011191806678122
convinc 0.0083853432647749
knew 0.0065123939926798
reputedli 0.013082086902403
vast 0.0090046979634533
network 0.0060700710666158
includ 0.0023532592665751
monei 0.0042611320447843
launder 0.0082349038215638
narcot 0.0098506315151767
traffick 0.0090046979634533
arm 0.0041829905715007
deal 0.0047127643352681
caught 0.0071946075450407
build 0.0022616110070394
govern 0.0014517530740517
base 0.0030651046035243
decent 0.014697814596016
institut 0.0059035000550024
respect 0.0065123939926798
democrat 0.0012996808895517
dream 0.0092167533905062
main 0.0046337397392875
alejandro 0.010161893502646
toledo 0.0094500481656973
gain 0.005850520448761
legislatur 0.0090046979634533
successfulli 0.010946211070528
thei -0.0034558732688023
plan 0.002479290085387
reject 0.0062494674329004
argu 0.0071031839712568
ground 0.0049494459651502
moral 0.0072897637094236
incapac 0.0095760789845092
dure 0.0022006300605623
close 0.0024669892529841
ti 0.0057732425762274
hiro 0.012561938764141
live 0.0030025236011089
sister 0.0063124713312406
brother 0.0055327198810404
law 0.0036885996271473
ambassador 0.0066931824177285
citizen 0.0058244754590218
accord 0.0040950177789999
lawyer 0.004557306585854
naoya 0.016313542289628
wada 0.029395629192031
children 0.0055099782145011
parent 0.0063772255599284
retain 0.0092167533905062
right 0.002781759145301
citizenship 0.010161893502646
automat 0.0095760789845092
onli 0.0016306769123419
turn 0.0035576665934245
favor 0.0071484475746533
treatment 0.0076010256968933
appli 0.0095760789845092
natur 0.0071946075450407
