493
Term TF-IDF
expens 0.0078357310878731
penetr 0.010248680513581
spi 0.0097389149389744
hard 0.0045189148433772
difficult 0.0097092878550203
nitti 0.014195759923429
gritti 0.012789781869555
busi 0.0042013305417716
track 0.0062204543803778
awfulli 0.012789781869555
nice 0.0095252019254697
someon 0.011849785794503
basic 0.0061810667822904
street 0.0027090246696038
level 0.0041009653140568
doe 0.004484823325494
restrict 0.0083329368851003
guidelin 0.0083329368851003
discourag 0.019477829877949
prevent 0.0056073085956457
recruit 0.017405514974233
peopl -0.0015896730941155
guilti 0.0052820699545196
human 0.0056073085956457
right 0.002420638282625
violat 0.0069269588312261
person 0.0040457674164405
bad 0.0066142799674792
becaus 0.0013529569824684
sympathet 0.0099778257618068
democraci 0.0043858574752518
pai 0.0058908013793682
otherwis 0.0078357310878731
unsavori 0.012789781869555
success 0.0054930024363128
agre 0.0047750887284163
easi 0.0068713828186742
militari 0.0013065711997023
red 0.0047556780772679
sea 0.0039920318881504
canal 0.0066631593824468
breed 0.010931179979344
complac 0.011383803815681
matter 0.0051139408271245
onc 0.0038023238597309
undersecretari 0.010931179979344
navi 0.0011212775311664
listen 0.0074367244058324
hour 0.0018493608830391
arm 0.003639965426316
stand 0.0039920318881504
readi 0.0057918355291259
shoot 0.0074367244058324
suspici 0.0088427024597066
tug 0.011383803815681
appar 0.003112936789503
dock 0.0060672950446615
fuel 0.0060307463519583
central 0.0049801518458024
thank 0.0042309427109829
