509
Term TF-IDF
affair 0.0058765745717449
hospit 0.0038158425086489
cochranvil 0.013749527784382
pa 0.0075058070960759
brighten 0.012387745504304
magic 0.012387745504304
uss 0.0022634005249369
manner 0.0084291934010774
togeth 0.0041715369725922
anoth 0.0023093590309776
cardiopulmonari 0.013749527784382
resuscit 0.013749527784382
help 0.0015361562694808
petti 0.010229371656233
keith 0.0090385351069788
lorensen 0.024775491008608
entangl 0.012387745504304
life 0.006720010261517
flown 0.0060249194686174
ago 0.0056952202646577
fragil 0.0099265215976332
heard 0.0045327343025962
know 0.0015918379551434
surviv 0.0042636461786804
blast 0.0031530100115879
kill 0.00090730460640333
wound 0.0042953345518235
dozen 0.0041565966987509
carol 0.0099265215976332
steindorff 0.013749527784382
ryan 0.013749527784382
schmalz 0.013749527784382
fireman 0.010229371656233
rough 0.0096641809441469
right 0.0023445474918155
believ 0.0017690282123465
daze 0.011025963224225
horror 0.011591153936311
includ 0.0019833953346969
horrend 0.011591153936311
condit 0.0070727411040659
filth 0.013749527784382
ong 0.013749527784382
rememb 0.0057386487197345
washak 0.024775491008608
interior 0.0072029570374762
commun 0.0039318219420167
hell 0.010229371656233
endur 0.008070997808162
everi 0.0045327343025962
night 0.0050482390441699
dirti 0.0088675893761544
wake 0.0069406163839899
degre 0.0067645610623992
heat 0.0066029930894385
problem 0.0039720548130256
happen 0.0033207110900774
medic 0.0042794264767103
hug 0.0084291934010774
jonathan 0.0087103345477192
joshua 0.011025963224225
wit 0.0046061872143282
hear 0.0043935868515773
shout 0.0068215110366099
wife 0.0034204602558405
theresa 0.013749527784382
abov 0.0060249194686174
nois 0.0096641809441469
rank 0.0058411747573977
happiest 0.011591153936311
moment 0.0038794285292816
