426
Term TF-IDF
ahmedabad 0.0073905212219262
biggest 0.0075993181374578
commerci 0.0077690849486776
mani 0.0014239261240798
rise 0.012649974408669
stori 0.0051132114475248
elev 0.013174214274955
shaft 0.013849524304184
remain 0.0017753201333226
intact 0.012222418246532
heap 0.010595312188879
mostli 0.0073905212219262
suffer 0.0054158726761067
broken 0.0071532063935896
bone 0.0067403175051773
cut 0.0044712662944691
jam 0.010407418508895
hospit 0.013677914344382
sift 0.010595312188879
surfac 0.0082206621614651
saturdai 0.0025154544983103
look 0.0057172118613064
salvag 0.0099200021596498
belong 0.0080825389219746
hear 0.0052496143367438
sound 0.0067784877419655
love 0.0068968700274746
equip 0.0055261003359372
littl 0.0077307582571574
crowbar 0.012222418246532
pickax 0.01642842639026
dug 0.0086917201320335
debri 0.014306412787179
distraught 0.010407418508895
talk 0.0034024261909751
mayb 0.007064614074381
man 0.0028877667757203
perch 0.012222418246532
huge 0.006027447989219
pile 0.016888789955814
stone 0.018563320209048
hi -0.0048491816355631
daughter 0.006523478725527
prioriti 0.0073905212219262
remov 0.0056417600753897
inspect 0.010233456132947
crack 0.0077690849486776
thei -0.0052203156067472
safe 0.0066293952402699
crept 0.012222418246532
twist 0.0092816601045239
stairwel 0.012650403121635
destroi 0.0063893040451515
pack 0.008016410102804
valuabl 0.011547108217302
suitcas 0.012650403121635
basket 0.013849524304184
rope 0.012222418246532
ground 0.0049843012184259
afraid 0.015904186523974
enter 0.0062317000478801
street 0.0062701838596932
campfir 0.013849524304184
temperatur 0.0099200021596498
hover 0.011860562190599
degre 0.0080825389219746
fahrenheit 0.01642842639026
open 0.0016292507977198
insid 0.0044003419315665
businessman 0.0067403175051773
ramesh 0.013849524304184
patel 0.0093961910063301
hetal 0.014801320332607
shah 0.024444836493064
brother 0.011143365394208
scrambl 0.0097776908408319
metal 0.0077111210693575
fourth 0.0059450739990517
floor 0.0075993181374578
worth 0.0086917201320335
jewelri 0.013849524304184
cloth 0.0072926979909389
gather 0.0055261003359372
wed 0.01079956424754
month 0.0024720399850799
push 0.0059722120798054
ill 0.0082928961019974
father 0.0053105896569392
stair 0.013849524304184
dad 0.010407418508895
fell 0.0061715065487877
chest 0.011547108217302
hair 0.0086917201320335
cover 0.0061128180459581
dust 0.009516597800667
ey 0.0062014103651667
red 0.0055036368358992
main 0.0046663717092825
run 0.0024905479745732
air 0.0033216275433542
forc 0.001181324146276
cram 0.013849524304184
injur 0.0033571951607735
nearli 0.0048283268066697
resid 0.01479344959366
wrap 0.0097776908408319
blanket 0.0075453521322355
night 0.0030159080674677
chill 0.0097776908408319
camp 0.0067784877419655
outsid 0.0037355349079589
turn 0.0035827205835191
star 0.0074410052717406
network 0.0061128180459581
report 0.00092621083955429
govern 0.00073098834362462
fly 0.0069376957145917
ton 0.0068968700274746
grain 0.013849524304184
doctor 0.0059182460745831
surgeon 0.010595312188879
commun 0.0046978811466819
seismolog 0.02530080624327
expert 0.0046507741911636
calam 0.012650403121635
nation 0.003282925000199
prime 0.0046507741911636
atal 0.01007150103556
bihari 0.010595312188879
vajpaye 0.017744759706021
decid 0.0052496143367438
meet 0.003457879584786
war 0.0017707576093588
foot 0.0050756519607961
thi -0.001081758809788
ralli 0.0040504931541945
shook 0.0071532063935896
tower 0.0087803124512421
awai 0.0077979885565694
felt 0.011236335475411
calcutta 0.013174214274955
coastal 0.01079956424754
bangladesh 0.023094216434605
distanc 0.0099200021596498
equival 0.010595312188879
washington 0.0029698787919081
dalla 0.0071084923208884
nepal 0.011547108217302
tremor 0.0086917201320335
ha -0.0015662999756129
appeal 0.0052098266411715
intern 0.0030707750890294
presid -0.0013219063458643
bush 0.0037179986644398
unit 0.0027881813384596
armi 0.0039677040958906
ruler 0.0078285164228191
gen 0.0059722120798054
pervez 0.013174214274955
musharraf 0.013174214274955
condol 0.01007150103556
provid 0.0050386839866925
assist 0.0058917212969917
member 0.0029927806110287
assess 0.0068968700274746
team 0.003991061680053
sundai 0.0025406281212281
damag 0.0032865908057564
megawatt 0.014801320332607
nuclear 0.0067027580184485
plant 0.009516597800667
author 0.0023934832801631
ga 0.0064221355990828
pipelin 0.012222418246532
suppli 0.0062623856853621
station 0.0043864106275294
phone 0.0060555611137418
line 0.003991061680053
water 0.0040991460427323
servic 0.0029547341081487
knock 0.0082206621614651
arid 0.012650403121635
prone 0.013174214274955
drought 0.014801320332607
strike 0.0044712662944691
sinc 0.0018971695690081
aug 0.0078894917430146
northeastern 0.012222418246532
assam 0.012222418246532
geolog 0.01079956424754
survei 0.0084443949779072
averag 0.010233456132947
seismograph 0.012650403121635
measur 0.011730985783664
world 0.0020104982081297
regist 0.008016410102804
aftershock 0.013116511844411
hour 0.0021402228059584
depart 0.00303926565163
bhaba 0.014801320332607
atom 0.013174214274955
center 0.003991061680053
appar 0.003602530134331
hundr 0.0044003419315665
panick 0.011547108217302
flood 0.0074410052717406
satkhira 0.013849524304184
border 0.0064554328643222
